# TBLASTN 2.14.1+
# Query: 52281at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
5604at5125	scaffold_6	44.156	77	43	0	1034	1110	513649	513879	1.37e-10	66.2
5604at5125	scaffold_6	29.487	156	91	4	576	720	1523647	1524090	3.56e-10	64.7
5604at5125	scaffold_6	33.721	86	54	1	1029	1114	2641397	2641149	2.24e-07	55.5
5604at5125	scaffold_6	51.020	49	24	0	1042	1090	3439480	3439626	5.60e-07	54.3
5604at5125	scaffold_6	32.927	82	47	2	418	491	511036	511281	5.51e-06	50.8
5604at5125	scaffold_6	33.333	81	45	2	420	491	457178	456936	6.74e-06	50.8
5604at5125	scaffold_5	38.776	147	88	1	957	1103	435928	435494	6.15e-25	113
5604at5125	scaffold_5	27.795	331	186	11	444	745	1424064	1424984	2.06e-21	101
5604at5125	scaffold_5	33.548	155	101	2	976	1129	2462328	2462789	8.19e-21	99.8
5604at5125	scaffold_5	26.891	357	205	14	417	754	437686	436727	3.00e-20	97.8
5604at5125	scaffold_5	25.926	351	199	11	417	743	2461200	2462141	8.61e-17	86.7
5604at5125	scaffold_5	34.375	128	75	1	974	1101	1426915	1427271	8.12e-13	73.6
5604at5125	scaffold_7	37.255	153	93	2	957	1108	2186866	2187318	9.87e-22	102
5604at5125	scaffold_7	24.490	343	210	12	423	743	2185864	2186811	1.80e-17	88.6
# TBLASTN 2.14.1+
# Query: 5604at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 33 hits found
5604at5125	scaffold_4	59.127	252	101	2	1	251	2297497	2296745	6.32e-94	314
5604at5125	scaffold_4	70.588	204	60	0	342	545	2296483	2295872	1.18e-91	308
5604at5125	scaffold_2	45.133	113	59	2	363	475	3581762	3581433	5.04e-27	96.3
5604at5125	scaffold_2	38.000	50	31	0	476	525	3581325	3581176	5.04e-27	44.3
5604at5125	scaffold_2	40.310	129	75	1	390	518	5378969	5378589	2.11e-21	99.0
5604at5125	scaffold_2	33.540	161	103	3	373	531	2074998	2075474	1.54e-19	93.2
5604at5125	scaffold_2	30.531	226	113	14	2	199	3583259	3582630	3.94e-12	69.3
5604at5125	scaffold_1	45.312	128	68	1	392	519	6540603	6540226	7.66e-27	116
5604at5125	scaffold_1	25.856	263	159	6	1	236	6541515	6540754	8.58e-26	112
5604at5125	scaffold_1	37.736	106	62	2	368	471	913788	913477	4.46e-23	68.9
5604at5125	scaffold_1	32.877	73	48	1	472	544	913418	913203	4.46e-23	58.2
5604at5125	scaffold_1	34.756	164	102	2	369	529	3766966	3767451	3.54e-21	98.6
5604at5125	scaffold_1	33.702	181	108	4	373	545	1809869	1810399	1.30e-20	96.7
5604at5125	scaffold_1	35.461	141	84	3	373	510	5410101	5410511	4.09e-19	92.0
5604at5125	scaffold_1	31.690	142	94	2	370	510	4723138	4722719	7.29e-18	87.8
5604at5125	scaffold_1	34.532	139	88	2	373	510	4131413	4131003	8.67e-18	87.8
5604at5125	scaffold_1	37.857	140	78	3	373	509	4464467	4464066	1.15e-16	84.0
5604at5125	scaffold_1	32.099	81	34	1	455	514	1932423	1932181	5.79e-13	47.4
5604at5125	scaffold_1	31.884	69	45	1	389	457	1932676	1932476	5.79e-13	45.4
5604at5125	scaffold_1	25.000	172	87	7	2	137	914535	914038	2.13e-05	47.8
5604at5125	scaffold_3	38.462	156	87	2	392	540	3413402	3413863	1.39e-26	115
5604at5125	scaffold_3	32.450	151	87	5	373	515	2593713	2594144	1.08e-10	64.7
5604at5125	scaffold_3	35.714	70	45	0	465	534	2594057	2594266	1.81e-07	54.3
5604at5125	scaffold_3	30.201	149	86	6	2	144	3412466	3412876	7.45e-05	45.8
5604at5125	scaffold_5	36.735	147	91	1	373	519	435928	435494	1.22e-23	106
5604at5125	scaffold_5	32.911	158	104	2	392	548	2462328	2462798	4.73e-21	98.2
5604at5125	scaffold_5	30.534	131	82	1	387	517	1426906	1427271	4.60e-11	65.9
5604at5125	scaffold_7	34.104	173	109	3	373	544	2186866	2187372	2.54e-20	95.9
5604at5125	scaffold_6	30.968	155	105	1	374	528	3153792	3153334	4.14e-18	88.6
5604at5125	scaffold_6	37.594	133	72	2	392	519	1524845	1525225	4.89e-18	88.6
5604at5125	scaffold_6	30.435	138	94	2	407	544	454729	454322	1.60e-12	70.9
5604at5125	scaffold_6	44.156	77	43	0	450	526	513649	513879	7.44e-11	65.5
5604at5125	scaffold_6	51.020	49	24	0	458	506	3439480	3439626	2.01e-07	54.3
# TBLASTN 2.14.1+
# Query: 5604at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 54 hits found
5604at5125	scaffold_4	65.622	1021	258	14	74	1044	2298808	2295875	0.0	1245
5604at5125	scaffold_4	55.263	76	27	3	1	73	2299110	2298895	1.60e-12	72.4
5604at5125	scaffold_2	34.318	440	219	16	328	725	3583850	3582615	1.87e-57	218
5604at5125	scaffold_2	42.982	114	60	3	863	975	3581762	3581433	5.12e-27	92.0
5604at5125	scaffold_2	33.333	69	46	0	976	1044	3581325	3581119	5.12e-27	49.7
5604at5125	scaffold_2	40.876	137	79	1	882	1018	5378993	5378589	1.00e-22	105
5604at5125	scaffold_2	36.310	168	102	5	882	1047	2075025	2075519	1.61e-21	102
5604at5125	scaffold_2	26.316	361	208	13	335	671	2073951	2074931	2.09e-16	85.1
5604at5125	scaffold_2	23.615	343	193	13	314	624	5380223	5379306	2.78e-09	61.6
5604at5125	scaffold_1	30.155	451	223	11	360	747	6542058	6540793	9.29e-52	200
5604at5125	scaffold_1	30.316	475	237	17	314	747	915147	913882	1.25e-48	190
5604at5125	scaffold_1	41.111	180	100	3	844	1019	6540759	6540226	1.80e-30	131
5604at5125	scaffold_1	39.161	143	84	2	870	1011	4723138	4722716	6.91e-23	106
5604at5125	scaffold_1	29.706	340	174	17	338	656	4724086	4723199	1.03e-22	105
5604at5125	scaffold_1	25.989	354	206	12	331	674	4132346	4131423	5.82e-21	100
5604at5125	scaffold_1	37.168	113	53	4	868	971	913788	913477	5.99e-21	65.5
5604at5125	scaffold_1	32.877	73	48	1	972	1044	913418	913203	5.99e-21	55.5
5604at5125	scaffold_1	37.975	158	90	4	873	1027	1809869	1810327	9.91e-21	99.4
5604at5125	scaffold_1	38.571	140	83	2	873	1011	4131413	4131000	2.01e-20	98.2
5604at5125	scaffold_1	38.028	142	82	4	882	1021	5410128	5410541	9.06e-19	92.8
5604at5125	scaffold_1	30.435	161	107	2	869	1026	3766966	3767442	2.27e-18	91.7
5604at5125	scaffold_1	25.543	368	186	13	339	658	3765787	3766770	1.03e-17	89.4
5604at5125	scaffold_1	39.007	141	80	3	875	1015	4464461	4464057	9.53e-17	86.3
5604at5125	scaffold_1	27.706	231	138	8	422	640	1933842	1933201	7.31e-14	76.6
5604at5125	scaffold_1	30.864	81	35	1	955	1014	1932423	1932181	1.36e-11	45.4
5604at5125	scaffold_1	27.941	68	47	1	890	957	1932673	1932476	1.36e-11	43.5
5604at5125	scaffold_1	22.121	330	195	10	323	616	4465664	4464753	3.74e-10	64.7
5604at5125	scaffold_1	23.939	330	181	14	344	658	5409201	5410025	2.78e-09	61.6
5604at5125	scaffold_1	23.466	277	162	11	392	658	1809092	1809802	3.33e-05	48.1
5604at5125	scaffold_3	29.083	447	221	19	358	757	3411905	3413098	1.58e-34	144
5604at5125	scaffold_3	38.788	165	74	4	360	523	2592398	2592814	1.35e-29	111
5604at5125	scaffold_3	23.973	292	129	14	517	749	2592864	2593637	1.35e-29	38.5
5604at5125	scaffold_3	41.250	160	82	3	892	1044	3413402	3413866	1.25e-27	122
5604at5125	scaffold_3	40.323	62	37	0	965	1026	2594057	2594242	4.88e-19	57.8
5604at5125	scaffold_3	35.802	81	50	1	890	970	2593767	2594003	4.88e-19	57.0
5604at5125	scaffold_5	38.095	147	89	1	873	1019	435928	435494	1.05e-24	112
5604at5125	scaffold_5	32.903	155	102	2	892	1045	2462328	2462789	1.05e-20	99.4
5604at5125	scaffold_5	27.190	331	188	11	359	660	1424064	1424984	1.16e-20	99.0
5604at5125	scaffold_5	27.049	366	211	15	320	669	437704	436727	2.85e-20	97.8
5604at5125	scaffold_5	25.641	351	200	10	332	658	2461200	2462141	2.60e-17	88.2
5604at5125	scaffold_5	34.375	128	75	1	890	1017	1426915	1427271	9.95e-13	73.2
5604at5125	scaffold_6	28.852	357	194	11	324	661	3155520	3154573	6.49e-24	109
5604at5125	scaffold_6	32.653	147	97	1	882	1028	3153768	3153334	1.24e-19	95.5
5604at5125	scaffold_6	38.346	133	71	2	892	1019	1524845	1525225	4.00e-18	90.9
5604at5125	scaffold_6	27.341	267	154	9	493	747	3438276	3438992	1.67e-15	82.0
5604at5125	scaffold_6	37.662	77	48	0	950	1026	454603	454373	6.89e-11	67.0
5604at5125	scaffold_6	42.857	77	44	0	950	1026	513649	513879	1.91e-10	65.5
5604at5125	scaffold_6	29.487	156	91	4	491	635	1523647	1524090	3.06e-10	64.7
5604at5125	scaffold_6	33.721	86	54	1	945	1030	2641397	2641149	1.98e-07	55.5
5604at5125	scaffold_6	51.020	49	24	0	958	1006	3439480	3439626	5.72e-07	53.9
5604at5125	scaffold_6	34.146	82	46	2	333	406	511036	511281	1.68e-06	52.4
5604at5125	scaffold_6	32.099	81	46	2	335	406	457178	456936	2.36e-05	48.9
5604at5125	scaffold_7	36.601	153	94	2	873	1024	2186866	2187318	1.41e-21	102
5604at5125	scaffold_7	24.490	343	210	12	338	658	2185864	2186811	7.92e-18	89.7
# TBLASTN 2.14.1+
# Query: 5604at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 52 hits found
5604at5125	scaffold_4	60.000	855	291	5	349	1170	2298376	2295866	0.0	1003
5604at5125	scaffold_2	34.396	439	209	15	427	819	3583832	3582615	9.52e-57	216
5604at5125	scaffold_2	44.037	109	58	2	990	1098	3581750	3581433	1.36e-26	89.0
5604at5125	scaffold_2	37.681	69	43	0	1099	1167	3581325	3581119	1.36e-26	51.2
5604at5125	scaffold_2	39.130	138	82	1	1004	1141	5378996	5378589	3.86e-22	104
5604at5125	scaffold_2	34.132	167	103	5	1004	1167	2075022	2075510	1.94e-20	98.6
5604at5125	scaffold_2	25.722	381	226	17	395	751	2073852	2074895	2.34e-12	72.0
5604at5125	scaffold_1	31.304	460	230	15	453	851	6542058	6540754	3.13e-52	202
5604at5125	scaffold_1	30.482	456	223	14	425	841	915084	913882	3.46e-48	189
5604at5125	scaffold_1	50.000	126	61	1	1015	1140	6540603	6540232	4.13e-28	123
5604at5125	scaffold_1	28.329	353	188	16	432	763	4724083	4723157	1.92e-22	105
5604at5125	scaffold_1	40.714	140	78	3	996	1133	4131413	4131003	1.18e-21	102
5604at5125	scaffold_1	36.620	142	87	2	993	1133	4723138	4722719	3.23e-21	101
5604at5125	scaffold_1	27.003	337	190	11	425	751	4132343	4131471	2.10e-20	98.6
5604at5125	scaffold_1	35.577	104	63	2	993	1094	913782	913477	1.98e-19	60.8
5604at5125	scaffold_1	32.877	73	48	1	1095	1167	913418	913203	1.98e-19	55.5
5604at5125	scaffold_1	34.177	158	99	3	996	1151	1809869	1810333	2.14e-18	92.0
5604at5125	scaffold_1	37.405	131	79	2	1004	1133	5410125	5410511	2.49e-18	91.7
5604at5125	scaffold_1	31.677	161	105	2	992	1149	3766966	3767442	2.62e-18	91.7
5604at5125	scaffold_1	35.556	135	84	2	998	1132	4464461	4464066	2.43e-15	81.6
5604at5125	scaffold_1	24.153	443	235	16	356	751	3765604	3766770	3.19e-15	81.3
5604at5125	scaffold_1	27.706	231	138	7	515	733	1933842	1933201	1.54e-13	75.9
5604at5125	scaffold_1	24.638	276	174	10	477	751	1809074	1809802	4.28e-13	62.4
5604at5125	scaffold_1	38.776	49	28	2	425	472	1808854	1808997	4.28e-13	32.0
5604at5125	scaffold_1	23.677	359	191	14	411	751	5409144	5410025	1.15e-11	69.7
5604at5125	scaffold_1	21.053	285	175	7	450	708	4465538	4464756	2.63e-06	52.0
5604at5125	scaffold_1	30.120	83	37	1	1078	1139	1932423	1932175	3.77e-04	45.1
5604at5125	scaffold_3	27.419	434	216	12	452	815	3411908	3413122	8.70e-34	142
5604at5125	scaffold_3	37.000	200	98	5	453	651	2592398	2592916	1.46e-24	112
5604at5125	scaffold_3	39.568	139	82	1	1010	1148	3413387	3413797	1.17e-23	109
5604at5125	scaffold_3	37.097	62	39	0	1088	1149	2594057	2594242	1.37e-17	55.1
5604at5125	scaffold_3	35.227	88	49	2	1009	1093	2593755	2594003	1.37e-17	54.7
5604at5125	scaffold_6	28.775	351	180	13	428	754	3155487	3154573	5.95e-26	116
5604at5125	scaffold_6	32.948	173	100	3	983	1151	3153816	3153334	2.14e-19	95.1
5604at5125	scaffold_6	40.625	128	75	1	1015	1142	1524845	1525225	6.25e-19	93.6
5604at5125	scaffold_6	26.568	271	152	11	586	841	3438276	3438992	4.51e-15	74.7
5604at5125	scaffold_6	39.394	33	18	1	515	545	3438067	3438165	4.51e-15	26.6
5604at5125	scaffold_6	41.772	79	46	0	1071	1149	454609	454373	8.75e-12	70.1
5604at5125	scaffold_6	51.020	49	24	0	1081	1129	3439480	3439626	3.20e-11	53.1
5604at5125	scaffold_6	28.947	76	52	1	1005	1080	3439193	3439414	3.20e-11	35.0
5604at5125	scaffold_6	46.753	77	41	0	1073	1149	513649	513879	1.01e-10	66.6
5604at5125	scaffold_6	26.923	156	95	4	584	728	1523647	1524090	5.54e-08	57.8
5604at5125	scaffold_6	33.333	81	46	2	427	499	511039	511281	3.33e-05	48.5
5604at5125	scaffold_6	30.769	91	60	1	428	515	457178	456906	1.70e-04	46.2
5604at5125	scaffold_5	34.839	155	99	2	1015	1168	2462328	2462789	7.40e-23	106
5604at5125	scaffold_5	34.416	154	99	1	989	1142	435949	435494	1.92e-22	105
5604at5125	scaffold_5	28.994	338	173	14	452	753	1424064	1424984	3.67e-22	104
5604at5125	scaffold_5	26.901	342	202	13	425	751	437686	436760	1.27e-21	102
5604at5125	scaffold_5	25.067	371	205	11	425	769	2461200	2462171	3.11e-19	94.7
5604at5125	scaffold_5	32.414	145	87	3	998	1140	1426864	1427271	5.11e-12	70.9
5604at5125	scaffold_7	35.915	142	88	2	996	1136	2186866	2187285	7.71e-19	93.2
5604at5125	scaffold_7	22.741	343	227	11	426	751	2185846	2186811	3.44e-17	87.8
# TBLASTN 2.14.1+
# Query: 5604at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 53 hits found
5604at5125	scaffold_4	66.504	1027	256	16	219	1204	2298808	2295869	0.0	1259
5604at5125	scaffold_4	51.042	96	46	1	123	218	2299179	2298895	5.09e-16	84.0
5604at5125	scaffold_4	61.667	60	21	1	1	60	2300230	2300057	1.11e-10	66.6
5604at5125	scaffold_2	34.318	440	219	16	479	876	3583850	3582615	1.15e-54	210
5604at5125	scaffold_2	42.478	113	62	2	1021	1133	3581762	3581433	8.08e-27	87.4
5604at5125	scaffold_2	36.232	69	44	0	1134	1202	3581325	3581119	8.08e-27	53.9
5604at5125	scaffold_2	41.606	137	78	1	1040	1176	5378993	5378589	1.84e-22	105
5604at5125	scaffold_2	34.375	160	101	4	1047	1205	2075049	2075519	1.07e-18	92.8
5604at5125	scaffold_2	26.316	361	208	12	486	822	2073951	2074931	1.54e-16	85.9
5604at5125	scaffold_1	30.670	463	230	13	511	910	6542058	6540754	3.05e-51	199
5604at5125	scaffold_1	31.746	441	220	15	477	879	915099	913906	6.38e-46	182
5604at5125	scaffold_1	45.578	147	76	2	1031	1177	6540654	6540226	3.23e-27	120
5604at5125	scaffold_1	37.168	113	53	4	1026	1129	913788	913477	3.00e-23	67.4
5604at5125	scaffold_1	36.000	75	47	1	1130	1204	913418	913197	3.00e-23	61.6
5604at5125	scaffold_1	28.653	349	184	16	489	816	4724086	4723172	1.46e-21	102
5604at5125	scaffold_1	27.324	355	200	13	482	825	4132346	4131423	1.47e-21	102
5604at5125	scaffold_1	35.294	170	103	3	1028	1192	4723138	4722635	2.34e-21	101
5604at5125	scaffold_1	38.571	140	83	2	1031	1169	4131413	4131000	1.15e-20	99.4
5604at5125	scaffold_1	36.196	163	92	4	1040	1197	5410128	5410595	4.05e-19	94.4
5604at5125	scaffold_1	36.943	157	93	4	1031	1185	1809869	1810327	1.28e-18	92.8
5604at5125	scaffold_1	25.474	369	187	13	489	809	3765784	3766770	5.14e-18	90.5
5604at5125	scaffold_1	31.138	167	106	3	1027	1188	3766966	3767454	1.11e-17	89.7
5604at5125	scaffold_1	34.426	183	109	4	1010	1184	4464554	4464015	1.30e-16	85.9
5604at5125	scaffold_1	24.773	331	197	12	573	873	1933842	1932916	3.79e-13	74.7
5604at5125	scaffold_1	31.646	79	33	1	1113	1170	1932423	1932187	7.67e-11	44.7
5604at5125	scaffold_1	27.941	68	47	1	1048	1115	1932673	1932476	7.67e-11	38.9
5604at5125	scaffold_1	41.667	24	14	0	1166	1189	1932145	1932074	7.67e-11	21.9
5604at5125	scaffold_1	23.100	329	183	12	496	809	5409204	5410025	2.61e-10	65.5
5604at5125	scaffold_1	23.704	270	170	10	543	809	1809092	1809802	6.19e-10	46.6
5604at5125	scaffold_1	38.889	54	31	2	480	532	1808845	1809003	6.19e-10	37.0
5604at5125	scaffold_1	22.222	333	191	10	474	767	4465664	4464753	2.19e-07	55.8
5604at5125	scaffold_3	29.425	435	221	16	510	897	3411908	3413095	9.72e-35	145
5604at5125	scaffold_3	40.000	160	84	3	1050	1202	3413402	3413866	1.02e-25	115
5604at5125	scaffold_3	38.068	176	82	4	511	685	2592398	2592847	9.09e-25	112
5604at5125	scaffold_3	40.299	67	40	0	1123	1189	2594057	2594257	4.39e-20	60.5
5604at5125	scaffold_3	37.500	96	48	3	1040	1128	2593731	2594003	4.39e-20	57.8
5604at5125	scaffold_6	27.824	363	190	13	475	812	3155520	3154573	3.48e-26	117
5604at5125	scaffold_6	32.903	155	102	1	1032	1186	3153792	3153334	2.79e-21	101
5604at5125	scaffold_6	39.850	133	69	2	1050	1177	1524845	1525225	2.56e-18	91.7
5604at5125	scaffold_6	26.415	265	161	8	644	900	3438276	3438992	2.11e-15	82.0
5604at5125	scaffold_6	37.662	77	48	0	1108	1184	454603	454373	7.14e-11	67.0
5604at5125	scaffold_6	42.857	77	44	0	1108	1184	513649	513879	5.28e-10	64.3
5604at5125	scaffold_6	28.205	156	93	4	642	786	1523647	1524090	3.78e-09	61.6
5604at5125	scaffold_6	48.980	49	25	0	1116	1164	3439480	3439626	3.97e-06	51.6
5604at5125	scaffold_6	32.927	82	47	2	484	557	511036	511281	3.88e-05	48.1
5604at5125	scaffold_5	37.415	147	90	1	1031	1177	435928	435494	2.12e-23	108
5604at5125	scaffold_5	25.134	374	208	13	471	820	437704	436727	2.29e-20	98.6
5604at5125	scaffold_5	27.003	337	181	13	510	811	1424064	1424984	7.17e-19	93.6
5604at5125	scaffold_5	26.837	313	171	8	483	772	2461200	2462033	2.67e-18	91.7
5604at5125	scaffold_5	30.323	155	106	2	1050	1203	2462328	2462789	1.08e-17	89.7
5604at5125	scaffold_5	32.877	146	88	2	1048	1193	1426915	1427322	9.90e-12	70.1
5604at5125	scaffold_7	34.641	153	97	2	1031	1182	2186866	2187318	4.61e-20	97.4
5604at5125	scaffold_7	23.988	346	220	11	483	809	2185846	2186811	5.25e-17	87.4
# TBLASTN 2.14.1+
# Query: 5604at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 52 hits found
5604at5125	scaffold_4	57.267	922	298	12	294	1141	2298568	2295869	0.0	986
5604at5125	scaffold_2	34.259	432	211	13	435	819	3583832	3582615	1.48e-58	222
5604at5125	scaffold_2	47.273	110	53	3	962	1070	3581750	3581433	1.42e-27	93.6
5604at5125	scaffold_2	36.232	69	44	0	1071	1139	3581325	3581119	1.42e-27	50.1
5604at5125	scaffold_2	37.681	138	84	1	976	1113	5378996	5378589	1.04e-21	102
5604at5125	scaffold_2	31.868	182	118	5	963	1142	2074986	2075519	8.05e-21	99.8
5604at5125	scaffold_2	23.250	400	204	15	403	751	2073852	2074895	4.61e-13	74.3
5604at5125	scaffold_2	24.412	340	172	13	421	717	5380199	5379306	1.88e-08	58.9
5604at5125	scaffold_1	32.071	449	210	16	461	841	6542058	6540793	6.34e-54	207
5604at5125	scaffold_1	30.416	457	218	15	433	843	915084	913876	3.21e-49	192
5604at5125	scaffold_1	44.898	147	77	2	968	1112	6540666	6540232	2.03e-29	127
5604at5125	scaffold_1	27.762	353	182	16	440	763	4724083	4723157	2.60e-23	107
5604at5125	scaffold_1	37.324	142	86	2	965	1105	4723138	4722719	5.85e-22	103
5604at5125	scaffold_1	27.928	333	184	11	433	751	4132343	4131471	1.58e-20	99.0
5604at5125	scaffold_1	38.571	140	81	3	968	1105	4131413	4131003	4.34e-20	97.4
5604at5125	scaffold_1	31.056	161	106	2	964	1121	3766966	3767442	9.89e-19	92.8
5604at5125	scaffold_1	34.416	154	98	2	968	1120	1809869	1810324	1.18e-18	92.8
5604at5125	scaffold_1	35.971	139	86	2	968	1105	5410101	5410511	2.01e-18	92.0
5604at5125	scaffold_1	38.298	141	81	3	970	1110	4464461	4464057	2.31e-17	88.6
5604at5125	scaffold_1	25.948	343	171	14	523	816	1933842	1932916	5.14e-15	80.9
5604at5125	scaffold_1	24.444	360	184	11	444	751	3765799	3766770	8.52e-15	80.1
5604at5125	scaffold_1	24.571	350	191	13	419	751	5409144	5410025	2.25e-13	75.5
5604at5125	scaffold_1	36.538	104	62	2	965	1066	913782	913477	7.36e-11	67.0
5604at5125	scaffold_1	26.190	168	109	4	589	751	1809329	1809802	8.47e-08	57.0
5604at5125	scaffold_1	28.319	113	73	3	1027	1139	913517	913203	9.30e-07	53.5
5604at5125	scaffold_1	20.615	325	197	10	458	749	4465538	4464648	1.76e-05	49.3
5604at5125	scaffold_1	30.120	83	37	1	1050	1111	1932423	1932175	1.41e-04	46.2
5604at5125	scaffold_3	32.047	337	155	9	460	748	3411908	3412840	3.03e-34	144
5604at5125	scaffold_3	39.205	176	80	4	461	635	2592398	2592847	6.58e-25	113
5604at5125	scaffold_3	36.306	157	94	2	987	1139	3413402	3413866	1.21e-23	108
5604at5125	scaffold_3	37.634	93	52	2	977	1065	2593731	2594003	8.89e-19	58.5
5604at5125	scaffold_3	37.097	62	39	0	1060	1121	2594057	2594242	8.89e-19	55.5
5604at5125	scaffold_6	25.877	456	248	18	433	850	3155496	3154285	3.61e-26	117
5604at5125	scaffold_6	41.406	128	74	1	987	1114	1524845	1525225	2.02e-20	98.6
5604at5125	scaffold_6	32.051	156	104	1	968	1123	3153795	3153334	1.24e-19	95.9
5604at5125	scaffold_6	30.723	166	93	6	594	748	3438276	3438740	2.54e-12	66.6
5604at5125	scaffold_6	34.211	38	23	1	518	553	3438052	3438165	2.54e-12	25.0
5604at5125	scaffold_6	39.241	79	48	0	1043	1121	454609	454373	6.88e-11	67.0
5604at5125	scaffold_6	44.156	77	43	0	1045	1121	513649	513879	3.99e-10	64.7
5604at5125	scaffold_6	26.623	154	90	4	592	728	1523647	1524090	3.82e-07	54.7
5604at5125	scaffold_6	51.020	49	24	0	1053	1101	3439480	3439626	5.76e-07	54.3
5604at5125	scaffold_6	29.885	87	58	1	1039	1125	2641400	2641149	1.35e-05	49.7
5604at5125	scaffold_6	35.802	81	43	3	436	507	457178	456936	3.00e-05	48.5
5604at5125	scaffold_6	30.864	81	48	2	435	507	511039	511281	1.48e-04	46.2
5604at5125	scaffold_5	36.054	147	92	1	968	1114	435928	435494	2.67e-23	107
5604at5125	scaffold_5	33.548	155	101	2	987	1140	2462328	2462789	3.03e-22	104
5604at5125	scaffold_5	27.697	343	190	15	433	751	437686	436760	5.51e-21	100
5604at5125	scaffold_5	28.834	326	181	12	460	753	1424064	1424984	1.24e-20	99.4
5604at5125	scaffold_5	24.929	353	192	11	433	751	2461200	2462141	6.15e-18	90.5
5604at5125	scaffold_5	35.172	145	83	4	970	1112	1426864	1427271	4.76e-13	74.3
5604at5125	scaffold_7	33.987	153	98	2	968	1119	2186866	2187318	1.20e-19	95.9
5604at5125	scaffold_7	23.269	361	229	13	418	751	2185792	2186811	3.58e-17	87.8
# TBLASTN 2.14.1+
# Query: 50872at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
50872at5125	scaffold_2	33.051	236	102	9	22	209	5446267	5446950	9.69e-23	95.5
# TBLASTN 2.14.1+
# Query: 50872at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
