# TBLASTN 2.14.1+
# Query: 39550at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# TBLASTN 2.14.1+
# Query: 3522at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
3522at5125	scaffold_3	54.167	240	103	4	307	539	962491	961772	1.58e-61	233
3522at5125	scaffold_3	41.880	234	96	12	675	874	961561	960878	1.99e-28	125
3522at5125	scaffold_3	35.938	192	88	4	1194	1350	960832	960257	2.08e-22	105
3522at5125	scaffold_1	43.243	74	41	1	964	1037	6410236	6410018	4.35e-07	55.1
3522at5125	scaffold_1	41.429	70	41	0	954	1023	6384508	6384717	7.36e-06	50.8
3522at5125	scaffold_1	35.366	82	53	0	955	1036	4975583	4975338	1.38e-04	46.6
3522at5125	scaffold_1	37.662	77	48	0	962	1038	6384433	6384663	1.45e-04	46.6
3522at5125	scaffold_1	31.731	104	70	1	951	1053	4630567	4630256	2.38e-04	45.8
3522at5125	scaffold_1	33.803	71	47	0	950	1020	6410182	6409970	2.77e-04	45.4
3522at5125	scaffold_7	40.580	69	41	0	951	1019	1101294	1101088	2.14e-06	52.8
3522at5125	scaffold_7	30.928	97	67	0	955	1051	3543303	3543593	8.33e-05	47.4
3522at5125	scaffold_7	33.333	81	52	1	957	1035	2429217	2429459	6.85e-04	44.3
3522at5125	scaffold_6	43.077	65	37	0	966	1030	2874545	2874351	4.67e-05	48.1
3522at5125	scaffold_6	33.784	74	49	0	951	1024	619874	619653	1.70e-04	46.2
3522at5125	scaffold_6	41.667	60	34	1	963	1021	75483	75304	4.70e-04	45.1
3522at5125	scaffold_5	43.103	58	33	0	981	1038	1966366	1966539	2.34e-04	45.8
3522at5125	scaffold_4	40.000	80	41	2	966	1038	4057496	4057735	2.72e-04	45.8
3522at5125	scaffold_2	36.765	68	41	1	953	1020	321979	322176	0.001	43.9
# TBLASTN 2.14.1+
# Query: 12396at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
12396at5125	scaffold_2	68.473	406	108	2	31	435	4516734	4517894	7.00e-180	557
12396at5125	scaffold_2	32.530	83	49	2	93	173	5988833	5989066	1.31e-04	44.7
12396at5125	scaffold_6	33.508	191	91	5	32	192	3247509	3246955	3.81e-25	108
12396at5125	scaffold_6	31.667	120	76	3	182	297	3246923	3246570	1.37e-11	60.1
12396at5125	scaffold_6	35.714	42	24	1	304	345	3246496	3246380	1.37e-11	27.7
12396at5125	scaffold_3	24.832	149	99	4	72	211	1343325	1342891	4.89e-04	42.7
# TBLASTN 2.14.1+
# Query: 142at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
142at5125	scaffold_4	68.522	1455	406	6	1148	2565	286020	290339	0.0	2044
142at5125	scaffold_4	68.613	822	243	3	45	852	282448	284910	0.0	1182
142at5125	scaffold_4	48.765	162	77	3	991	1147	285470	285952	2.73e-65	158
142at5125	scaffold_4	49.606	127	60	2	867	990	285018	285395	2.73e-65	113
# TBLASTN 2.14.1+
# Query: 37320at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
37320at5125	scaffold_6	79.372	223	46	0	83	305	2058599	2057931	5.27e-124	375
37320at5125	scaffold_6	78.723	47	10	0	41	87	2058853	2058713	5.27e-124	88.2
37320at5125	scaffold_5	27.778	126	77	5	105	225	1337863	1338213	3.85e-07	51.6
# TBLASTN 2.14.1+
# Query: 31117at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
31117at5125	scaffold_3	78.008	241	12	2	1	200	2465725	2466447	0.0	375
31117at5125	scaffold_3	89.888	89	9	0	235	323	2466710	2466976	0.0	174
31117at5125	scaffold_3	100.000	43	0	0	201	243	2466549	2466677	0.0	94.0
31117at5125	scaffold_3	86.842	38	5	0	318	355	2467027	2467140	0.0	67.0
31117at5125	scaffold_4	61.497	187	71	1	155	340	2081280	2080720	1.31e-81	244
31117at5125	scaffold_4	36.667	120	67	3	40	155	2081696	2081352	1.31e-81	77.8
31117at5125	scaffold_4	24.299	107	80	1	170	275	2203882	2204202	4.76e-04	42.4
31117at5125	scaffold_1	56.667	90	39	0	151	240	3906150	3905881	4.02e-47	114
31117at5125	scaffold_1	45.455	110	57	3	244	350	3905801	3905472	4.02e-47	93.2
31117at5125	scaffold_1	40.984	61	36	0	42	102	3906750	3906568	4.66e-15	61.6
31117at5125	scaffold_1	43.590	39	22	0	4	42	3906967	3906851	4.66e-15	37.4
# TBLASTN 2.14.1+
# Query: 22782at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
22782at5125	scaffold_1	69.284	433	126	3	112	541	5085193	5083907	0.0	631
22782at5125	scaffold_1	54.839	62	25	1	53	111	5085446	5085261	7.09e-06	49.3
22782at5125	scaffold_7	27.477	222	116	8	256	463	1260040	1260612	4.24e-05	46.6
# TBLASTN 2.14.1+
# Query: 52075at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
52075at5125	scaffold_5	78.125	192	42	0	1	192	1457477	1458052	4.27e-90	292
52075at5125	scaffold_5	71.795	39	9	1	248	286	1458260	1458370	7.00e-07	50.4
52075at5125	scaffold_6	33.981	103	56	4	7	107	1604171	1603893	6.18e-07	50.8
# TBLASTN 2.14.1+
# Query: 3281at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
3281at5125	scaffold_3	65.544	653	154	13	313	924	1187513	1189381	0.0	758
3281at5125	scaffold_3	71.613	155	36	4	91	237	1185899	1186363	1.04e-44	177
3281at5125	scaffold_3	68.421	57	18	0	239	295	1186734	1186904	9.54e-18	89.4
3281at5125	scaffold_3	51.613	62	29	1	1	61	1185373	1185558	1.84e-08	58.9
3281at5125	scaffold_7	32.447	188	121	2	669	851	2758037	2758597	3.66e-40	119
3281at5125	scaffold_7	31.034	87	60	0	582	668	2757711	2757971	3.66e-40	65.9
3281at5125	scaffold_7	23.438	128	96	1	740	867	2758031	2758408	7.51e-16	55.5
3281at5125	scaffold_7	24.719	89	66	1	653	741	2757708	2757971	7.51e-16	48.5
3281at5125	scaffold_7	26.882	93	68	0	721	813	2757693	2757971	5.27e-06	50.8
3281at5125	scaffold_7	26.115	157	107	3	556	704	2758127	2758594	1.31e-05	49.7
3281at5125	scaffold_5	22.917	144	108	1	573	713	3232472	3232903	6.66e-18	56.2
3281at5125	scaffold_5	22.794	136	99	1	754	883	3232977	3233384	6.66e-18	54.7
3281at5125	scaffold_5	29.213	178	123	2	604	779	2885691	2885161	3.81e-17	87.4
# TBLASTN 2.14.1+
# Query: 7658at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
7658at5125	scaffold_1	59.200	875	308	17	80	921	2764445	2761869	0.0	877
7658at5125	scaffold_1	47.200	125	57	1	1	125	2764743	2764396	3.73e-23	107
7658at5125	scaffold_1	37.143	70	42	1	239	308	5297001	5296798	1.94e-06	52.0
# TBLASTN 2.14.1+
# Query: 4887at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
4887at5125	scaffold_4	57.294	473	180	7	658	1124	3439698	3441068	0.0	502
4887at5125	scaffold_4	45.946	222	117	1	1120	1341	3441109	3441765	0.0	196
4887at5125	scaffold_4	38.973	526	229	17	71	553	3437775	3439205	8.69e-43	172
4887at5125	scaffold_4	52.174	92	41	2	1	90	3437510	3437782	4.75e-06	51.6
# TBLASTN 2.14.1+
# Query: 50082at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
50082at5125	scaffold_1	43.624	149	82	1	67	213	1941491	1941045	4.03e-28	89.7
50082at5125	scaffold_1	55.932	59	26	0	1	59	1941763	1941587	4.03e-28	52.8
# TBLASTN 2.14.1+
# Query: 53264at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
53264at5125	scaffold_6	61.345	119	27	1	1	100	2702310	2701954	6.61e-50	146
53264at5125	scaffold_6	61.321	106	29	3	101	202	2701889	2701596	6.61e-50	68.6
53264at5125	scaffold_3	31.522	92	62	1	26	117	1877679	1877407	5.72e-10	58.2
# TBLASTN 2.14.1+
# Query: 28048at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
28048at5125	scaffold_1	68.284	268	83	1	175	440	5023024	5023827	6.40e-116	374
28048at5125	scaffold_1	66.129	186	63	0	1	186	5022378	5022935	4.31e-69	238
28048at5125	scaffold_4	27.322	183	112	5	148	314	2809062	2808529	2.48e-12	69.3
28048at5125	scaffold_4	20.293	409	263	12	75	430	862876	861680	3.83e-11	65.5
28048at5125	scaffold_2	28.477	151	80	4	181	312	2062398	2061973	4.21e-05	46.2
# TBLASTN 2.14.1+
# Query: 45322at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45322at5125	scaffold_4	71.304	230	62	3	2	229	326859	326176	2.34e-77	254
# TBLASTN 2.14.1+
# Query: 53046at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
53046at5125	scaffold_2	62.069	232	40	2	9	192	4198577	4199272	1.07e-78	255
# TBLASTN 2.14.1+
# Query: 1510at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
1510at5125	scaffold_7	70.102	1174	330	5	130	1282	1306275	1309796	0.0	1609
1510at5125	scaffold_7	70.199	151	43	2	1284	1432	1309861	1310313	8.98e-54	208
1510at5125	scaffold_7	68.750	32	10	0	98	129	1306124	1306219	9.61e-19	62.0
1510at5125	scaffold_7	52.239	67	28	2	17	82	1305832	1306023	9.61e-19	52.0
1510at5125	scaffold_4	30.915	317	173	12	1041	1325	362656	363564	6.38e-18	90.9
1510at5125	scaffold_3	30.769	234	135	8	1101	1318	4880920	4880252	1.43e-16	86.3
1510at5125	scaffold_3	26.104	249	138	9	1102	1320	2793048	2792350	7.00e-12	70.9
1510at5125	scaffold_3	26.222	225	151	8	1103	1318	4370594	4369938	1.38e-07	56.6
1510at5125	scaffold_3	47.619	42	22	0	1270	1311	4383058	4383183	1.67e-04	46.6
1510at5125	scaffold_1	28.261	230	158	4	1099	1323	2019265	2019948	3.48e-16	85.1
1510at5125	scaffold_6	28.016	257	136	10	1123	1336	2131440	2130688	3.11e-09	62.0
1510at5125	scaffold_6	33.036	112	63	3	1211	1318	3012443	3012754	2.79e-07	55.5
# TBLASTN 2.14.1+
# Query: 5399at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
5399at5125	scaffold_1	62.621	824	257	3	35	809	1153980	1151515	0.0	1105
5399at5125	scaffold_3	24.022	179	80	5	684	807	1995414	1994881	5.00e-06	50.4
# TBLASTN 2.14.1+
# Query: 53260at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
53260at5125	scaffold_5	63.429	175	59	3	1	170	633396	632872	1.32e-59	199
# TBLASTN 2.14.1+
# Query: 9409at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
9409at5125	scaffold_4	77.106	546	113	5	128	662	2000595	1998961	0.0	798
9409at5125	scaffold_4	45.923	233	103	5	662	886	1998893	1998240	0.0	155
9409at5125	scaffold_4	51.408	142	48	4	1	127	2001113	2000706	0.0	131
9409at5125	scaffold_4	33.607	122	71	4	177	288	3597747	3598112	2.94e-10	64.7
9409at5125	scaffold_3	35.028	177	80	5	168	310	4193643	4194170	8.72e-26	115
9409at5125	scaffold_5	35.354	99	64	0	183	281	1297267	1296971	1.15e-13	67.8
9409at5125	scaffold_5	41.176	34	18	1	279	310	1296893	1296792	1.15e-13	28.1
9409at5125	scaffold_2	27.429	175	95	6	167	310	482536	482015	2.35e-05	48.5
# TBLASTN 2.14.1+
# Query: 56115at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
56115at5125	scaffold_3	37.888	161	90	5	51	204	4695724	4696197	4.33e-19	84.7
56115at5125	scaffold_3	39.655	58	33	1	8	65	4695381	4695548	3.65e-05	43.9
# TBLASTN 2.14.1+
# Query: 9638at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
9638at5125	scaffold_1	56.276	478	186	1	61	515	932297	930864	0.0	549
9638at5125	scaffold_1	39.474	190	74	1	512	701	930807	930361	0.0	134
9638at5125	scaffold_1	35.821	67	40	2	60	125	3144167	3143973	6.63e-04	43.5
9638at5125	scaffold_2	28.025	314	186	11	61	346	5499834	5500739	1.92e-23	107
9638at5125	scaffold_5	29.293	99	63	2	61	152	1591483	1591779	1.86e-05	48.5
# TBLASTN 2.14.1+
# Query: 18825at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
18825at5125	scaffold_3	64.341	516	140	7	146	619	2024755	2026296	3.55e-150	480
# TBLASTN 2.14.1+
# Query: 24215at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
24215at5125	scaffold_3	83.292	401	67	0	11	411	1629606	1628404	0.0	686
24215at5125	scaffold_3	31.579	114	77	1	85	197	833529	833870	3.82e-20	62.0
24215at5125	scaffold_3	31.522	184	88	7	206	351	833972	834523	3.82e-20	54.7
24215at5125	scaffold_1	37.669	369	218	6	53	412	2425234	2424137	7.00e-64	222
24215at5125	scaffold_1	27.762	353	202	12	79	407	4744282	4745253	4.64e-24	105
24215at5125	scaffold_6	25.905	359	221	8	75	410	369140	370150	9.91e-21	95.1
24215at5125	scaffold_2	23.714	350	207	16	103	411	5018743	5017751	2.35e-06	50.1
# TBLASTN 2.14.1+
# Query: 21705at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
21705at5125	scaffold_2	69.038	520	107	4	1	466	1362074	1363633	0.0	717
21705at5125	scaffold_1	42.058	447	192	7	6	450	2706632	2707777	3.13e-93	309
# TBLASTN 2.14.1+
# Query: 57449at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
57449at5125	scaffold_1	90.323	62	6	0	55	116	5920286	5920101	4.12e-31	115
57449at5125	scaffold_1	83.333	42	7	0	14	55	5920689	5920564	1.06e-18	80.1
# TBLASTN 2.14.1+
# Query: 7192at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
7192at5125	scaffold_7	32.184	174	92	6	760	917	327399	327890	4.60e-08	57.4
7192at5125	scaffold_7	39.286	84	43	3	514	592	326166	326408	1.22e-07	55.8
# TBLASTN 2.14.1+
# Query: 46859at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 27 hits found
46859at5125	scaffold_1	75.510	98	3	1	60	136	1212538	1212831	3.15e-77	150
46859at5125	scaffold_1	94.118	34	2	0	136	169	1212893	1212994	3.15e-77	71.2
46859at5125	scaffold_1	84.848	33	5	0	29	61	1212381	1212479	3.15e-77	59.7
46859at5125	scaffold_1	94.444	36	2	0	170	205	1213053	1213160	3.15e-77	47.4
46859at5125	scaffold_1	53.846	52	1	2	1	29	1212148	1212303	3.15e-77	39.3
46859at5125	scaffold_1	28.283	99	71	0	4	102	344600	344304	1.63e-12	65.9
46859at5125	scaffold_1	34.783	92	50	2	62	147	2982375	2982112	2.90e-09	56.2
46859at5125	scaffold_1	45.455	44	24	0	2	45	2982676	2982545	2.20e-06	47.8
46859at5125	scaffold_4	34.868	152	92	3	9	160	1679705	1679271	6.37e-27	107
46859at5125	scaffold_4	29.851	201	107	7	33	205	1016486	1015902	9.13e-18	80.9
46859at5125	scaffold_4	40.000	75	43	2	20	93	3366331	3366110	3.15e-16	63.2
46859at5125	scaffold_4	36.585	82	44	4	95	173	3366042	3365812	3.15e-16	38.9
46859at5125	scaffold_4	24.812	133	83	4	52	172	777822	777439	5.20e-04	40.4
46859at5125	scaffold_3	42.857	91	52	0	9	99	4310863	4310591	6.32e-23	95.9
46859at5125	scaffold_3	27.014	211	104	3	8	172	815329	814709	7.72e-22	92.8
46859at5125	scaffold_3	28.947	114	76	2	39	152	2811162	2810836	4.50e-11	57.4
46859at5125	scaffold_3	61.905	21	8	0	153	173	2810770	2810708	4.50e-11	26.9
46859at5125	scaffold_3	33.735	83	48	2	65	144	2539656	2539892	3.44e-08	52.8
46859at5125	scaffold_3	32.632	95	48	1	14	92	1972930	1973214	9.07e-08	51.6
46859at5125	scaffold_3	43.103	58	30	2	10	64	2539258	2539431	1.12e-06	48.5
46859at5125	scaffold_3	46.154	52	26	2	121	172	4310287	4310138	2.98e-05	44.3
46859at5125	scaffold_2	26.020	196	115	5	3	173	3010900	3011472	8.62e-14	69.3
46859at5125	scaffold_2	30.000	140	63	3	21	129	1643726	1644133	7.63e-13	66.6
46859at5125	scaffold_2	28.571	154	88	5	37	173	5090142	5089696	3.28e-09	55.8
46859at5125	scaffold_6	31.250	48	33	0	56	103	2265482	2265339	1.03e-09	42.0
46859at5125	scaffold_6	36.842	57	32	2	117	173	2265253	2265095	1.03e-09	37.7
46859at5125	scaffold_5	25.373	134	70	3	67	171	1072017	1071619	6.47e-04	40.0
# TBLASTN 2.14.1+
# Query: 2219at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
2219at5125	scaffold_2	54.675	845	342	21	1	826	4998953	4996485	0.0	812
2219at5125	scaffold_2	46.840	269	111	4	918	1154	4996208	4995402	1.73e-56	216
2219at5125	scaffold_1	24.895	237	141	9	119	339	6369658	6370305	5.15e-05	47.8
2219at5125	scaffold_4	20.426	235	121	8	117	285	2670044	2670748	5.20e-05	47.8
# TBLASTN 2.14.1+
# Query: 1331at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
1331at5125	scaffold_5	49.467	750	300	14	722	1412	810017	812206	0.0	632
1331at5125	scaffold_5	49.554	224	102	7	35	248	807362	808030	2.14e-47	187
1331at5125	scaffold_5	37.591	274	129	9	278	527	808460	809227	1.67e-29	129
# TBLASTN 2.14.1+
# Query: 10595at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
10595at5125	scaffold_4	76.205	332	65	2	317	643	2364523	2365491	9.26e-168	531
10595at5125	scaffold_4	87.786	131	16	0	89	219	2363692	2364084	3.96e-116	249
10595at5125	scaffold_4	80.734	109	21	0	234	342	2364192	2364518	3.96e-116	188
10595at5125	scaffold_4	62.667	75	28	0	17	91	2363307	2363531	4.56e-25	111
10595at5125	scaffold_2	33.598	378	190	4	78	394	1661915	1663048	1.66e-81	195
10595at5125	scaffold_2	33.610	241	142	5	395	633	1663119	1663793	1.66e-81	128
# TBLASTN 2.14.1+
# Query: 42297at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
42297at5125	scaffold_1	66.205	361	102	9	1	345	4160492	4159422	1.05e-107	345
# TBLASTN 2.14.1+
# Query: 52281at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
52281at5125	scaffold_6	57.831	249	56	5	3	203	3852028	3851285	1.99e-60	129
52281at5125	scaffold_6	88.710	62	7	0	200	261	3851217	3851032	1.99e-60	122
52281at5125	scaffold_1	34.615	52	34	0	185	236	3147565	3147410	1.63e-04	42.7
# TBLASTN 2.14.1+
# Query: 52849at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
52849at5125	scaffold_2	64.198	243	61	2	99	315	5698988	5698260	6.10e-61	209
52849at5125	scaffold_2	62.791	86	28	3	28	111	5699263	5699012	1.03e-28	91.3
52849at5125	scaffold_2	71.875	32	9	0	1	32	5699418	5699323	1.03e-28	53.9
# TBLASTN 2.14.1+
# Query: 8652at5125
# Database: ./tmp/trichoderma_reesei_cbs999.97_2041598285
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 157 hits found
8652at5125	scaffold_4	77.650	349	49	5	154	480	1961526	1962551	0.0	508
