# TBLASTN 2.14.1+
# Query: 9293at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
8567at5125	scaffold_4	60.606	33	12	1	672	704	3427392	3427487	0.0	38.9
8567at5125	scaffold_4	48.077	52	27	0	496	547	1541761	1541916	2.55e-08	57.8
8567at5125	scaffold_3	30.730	397	232	10	291	674	1983323	1984423	6.24e-55	165
8567at5125	scaffold_3	28.269	283	160	10	25	280	1982428	1983228	6.24e-55	69.3
8567at5125	scaffold_1	27.052	329	184	12	249	570	1023355	1022516	2.62e-17	87.0
8567at5125	scaffold_1	33.577	137	70	3	420	547	1169420	1169794	1.38e-12	71.6
8567at5125	scaffold_1	50.000	62	25	2	255	310	1169042	1169227	1.30e-07	55.5
8567at5125	scaffold_1	25.946	185	111	5	420	579	937988	938539	2.17e-05	48.1
8567at5125	scaffold_1	22.441	254	175	7	334	573	3156506	3155769	9.36e-05	45.8
8567at5125	scaffold_8	22.928	362	208	13	243	591	1709708	1708797	2.51e-06	51.2
8567at5125	scaffold_2	22.737	453	283	16	95	540	2803044	2804222	7.59e-06	49.7
8567at5125	scaffold_2	33.333	129	71	6	419	532	2212302	2211916	3.69e-05	47.4
8567at5125	scaffold_7	33.333	84	54	2	496	579	1855101	1855346	6.68e-05	46.6
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 24 hits found
8567at5125	scaffold_5	50.346	723	308	3	30	701	3619971	3617803	0.0	757
8567at5125	scaffold_5	62.218	532	201	0	140	671	1625752	1627347	0.0	699
8567at5125	scaffold_5	48.246	114	59	0	30	143	1625361	1625702	0.0	135
8567at5125	scaffold_5	53.659	41	18	1	665	704	1627388	1627510	0.0	40.8
8567at5125	scaffold_5	35.965	114	69	3	335	446	1003191	1002856	8.66e-12	68.9
8567at5125	scaffold_4	54.478	536	244	0	136	671	3425728	3427335	0.0	629
8567at5125	scaffold_4	47.945	146	74	2	1	144	3425253	3425690	0.0	150
8567at5125	scaffold_4	44.118	34	19	0	668	701	3427380	3427481	0.0	33.1
8567at5125	scaffold_4	50.000	52	26	0	496	547	1541761	1541916	2.92e-07	54.3
8567at5125	scaffold_4	24.737	190	104	5	97	286	4007095	4007547	2.82e-05	47.8
8567at5125	scaffold_3	32.095	377	229	9	291	659	1983323	1984396	3.90e-49	164
8567at5125	scaffold_3	25.746	268	140	11	49	281	1982500	1983231	3.90e-49	50.4
8567at5125	scaffold_1	28.013	307	157	9	252	547	1169033	1169794	8.67e-21	98.2
8567at5125	scaffold_1	27.964	329	183	11	254	577	1023334	1022495	1.63e-19	94.0
8567at5125	scaffold_1	27.411	197	109	6	412	579	937964	938539	8.05e-09	59.3
8567at5125	scaffold_1	21.912	251	180	7	334	573	3156506	3155769	2.51e-06	51.2
8567at5125	scaffold_8	26.190	336	189	14	243	566	1709708	1708842	6.60e-12	69.3
8567at5125	scaffold_2	29.293	99	62	3	485	576	3909376	3909669	4.24e-09	43.9
8567at5125	scaffold_2	36.923	65	40	1	422	485	3909105	3909299	4.24e-09	36.2
8567at5125	scaffold_2	28.481	158	94	6	393	531	2212392	2211919	2.07e-04	45.1
8567at5125	scaffold_2	35.955	89	34	3	244	320	2803488	2803721	2.93e-04	44.3
8567at5125	scaffold_2	25.543	184	105	8	431	592	2383082	2382561	0.001	42.7
8567at5125	scaffold_6	23.659	317	165	14	252	545	3544922	3544134	3.31e-07	53.9
8567at5125	scaffold_7	33.750	80	52	1	206	284	1770021	1769782	2.22e-05	48.1
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
8567at5125	scaffold_5	53.100	742	296	4	16	705	3620016	3617791	0.0	777
8567at5125	scaffold_5	68.045	532	169	1	141	671	1625752	1627347	0.0	748
8567at5125	scaffold_5	52.273	132	63	0	13	144	1625307	1625702	0.0	166
8567at5125	scaffold_5	51.220	41	20	0	665	705	1627388	1627510	0.0	44.7
8567at5125	scaffold_5	39.655	116	62	4	336	447	1003191	1002856	3.56e-14	76.6
8567at5125	scaffold_4	57.707	532	224	1	141	671	3425740	3427335	0.0	647
8567at5125	scaffold_4	52.778	144	64	2	6	145	3425259	3425690	0.0	172
8567at5125	scaffold_3	29.563	389	246	8	292	674	1983323	1984423	1.32e-44	138
8567at5125	scaffold_3	24.315	292	180	11	23	288	1982419	1983249	1.32e-44	61.6
8567at5125	scaffold_1	27.964	329	172	10	256	573	1169042	1169866	1.64e-15	81.3
8567at5125	scaffold_1	28.529	333	166	14	250	567	1023355	1022528	2.21e-11	67.8
8567at5125	scaffold_6	30.682	88	45	2	232	312	995308	995072	5.05e-04	43.5
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
8567at5125	scaffold_5	54.069	725	282	3	32	705	3619971	3617797	0.0	792
8567at5125	scaffold_5	67.293	532	174	0	142	673	1625752	1627347	0.0	754
8567at5125	scaffold_5	50.877	114	56	0	32	145	1625361	1625702	0.0	131
8567at5125	scaffold_5	56.410	39	17	0	667	705	1627388	1627504	0.0	49.3
8567at5125	scaffold_5	46.226	106	53	3	340	443	1003182	1002871	5.10e-16	82.8
8567at5125	scaffold_4	58.396	536	223	0	138	673	3425728	3427335	0.0	666
8567at5125	scaffold_4	50.000	144	71	1	4	146	3425259	3425690	0.0	135
8567at5125	scaffold_4	62.500	32	12	0	674	705	3427392	3427487	0.0	39.7
8567at5125	scaffold_4	48.077	52	27	0	498	549	1541761	1541916	9.72e-09	58.9
8567at5125	scaffold_3	32.166	314	189	8	292	594	1983320	1984222	1.39e-55	169
8567at5125	scaffold_3	27.431	288	163	10	35	294	1982455	1983264	1.39e-55	67.4
8567at5125	scaffold_1	26.543	324	180	12	256	572	1023334	1022516	2.28e-15	80.9
8567at5125	scaffold_1	31.387	137	73	3	422	549	1169420	1169794	7.77e-12	69.3
8567at5125	scaffold_1	21.399	486	309	14	99	566	3157088	3155796	1.31e-08	58.5
8567at5125	scaffold_1	46.774	62	27	2	257	312	1169042	1169227	6.48e-08	56.2
8567at5125	scaffold_1	26.667	195	108	8	422	587	937988	938554	1.90e-05	48.1
8567at5125	scaffold_8	22.376	362	210	12	245	593	1709708	1708797	7.12e-07	52.8
8567at5125	scaffold_2	33.333	129	71	5	421	534	2212302	2211916	3.24e-06	50.8
8567at5125	scaffold_2	25.862	290	155	12	246	531	2803488	2804189	2.75e-05	47.8
8567at5125	scaffold_7	30.952	84	56	2	498	581	1855101	1855346	1.97e-04	45.1
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
8567at5125	scaffold_5	51.648	728	299	4	34	710	3619968	3617791	0.0	717
8567at5125	scaffold_5	64.797	517	180	1	160	676	1625803	1627347	0.0	698
8567at5125	scaffold_5	52.727	110	52	0	34	143	1625364	1625693	0.0	132
8567at5125	scaffold_5	48.780	41	21	0	670	710	1627388	1627510	0.0	43.9
8567at5125	scaffold_5	46.226	106	53	3	343	446	1003182	1002871	4.44e-16	83.2
8567at5125	scaffold_5	29.730	74	52	0	231	304	486285	486064	4.19e-04	43.9
8567at5125	scaffold_4	55.899	517	226	1	160	676	3425791	3427335	0.0	608
8567at5125	scaffold_4	51.786	112	53	1	34	144	3425346	3425681	0.0	133
8567at5125	scaffold_4	56.522	23	10	0	677	699	3427392	3427460	0.0	31.6
8567at5125	scaffold_4	37.838	74	42	1	253	322	4007440	4007661	2.18e-07	54.7
8567at5125	scaffold_3	29.882	425	252	12	299	698	1983332	1984543	4.14e-41	138
8567at5125	scaffold_3	23.308	266	164	9	43	283	1982476	1983228	4.14e-41	49.7
8567at5125	scaffold_1	28.383	303	157	11	258	552	1169042	1169794	5.20e-15	79.7
8567at5125	scaffold_1	26.667	330	186	11	250	574	1023355	1022519	2.48e-14	77.4
8567at5125	scaffold_1	52.632	38	18	0	250	287	2254548	2254435	2.04e-04	45.1
8567at5125	scaffold_1	45.714	35	19	0	252	286	772952	773056	5.83e-04	43.5
8567at5125	scaffold_7	41.509	53	31	0	233	285	1769946	1769788	5.56e-05	46.6
8567at5125	scaffold_2	29.412	102	58	3	192	285	2803320	2803607	2.38e-04	44.7
8567at5125	scaffold_6	33.333	99	63	2	190	285	1421166	1421462	7.39e-04	43.1
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
8567at5125	scaffold_5	51.257	835	360	13	919	1726	1633397	1635841	0.0	799
8567at5125	scaffold_5	51.515	759	316	4	1	708	3620064	3617791	0.0	790
8567at5125	scaffold_5	63.214	560	197	2	124	674	1625668	1627347	0.0	750
8567at5125	scaffold_5	45.455	143	75	1	1	143	1625274	1625693	2.65e-33	141
8567at5125	scaffold_5	42.982	114	55	4	341	449	1003182	1002856	1.73e-14	79.7
8567at5125	scaffold_5	58.537	41	17	0	668	708	1627388	1627510	1.25e-04	47.0
8567at5125	scaffold_4	55.224	536	240	0	139	674	3425728	3427335	0.0	640
8567at5125	scaffold_4	43.750	144	78	2	11	153	3425277	3425702	9.60e-33	140
8567at5125	scaffold_4	42.308	52	30	0	499	550	1541761	1541916	4.41e-07	55.1
8567at5125	scaffold_4	64.516	31	11	0	675	705	3427392	3427484	0.001	44.3
8567at5125	scaffold_3	29.291	437	245	12	294	696	1983323	1984543	1.96e-53	158
8567at5125	scaffold_3	24.306	288	173	10	25	284	1982419	1983231	1.96e-53	72.0
8567at5125	scaffold_1	26.829	369	192	13	230	583	1168949	1169866	4.68e-19	94.7
8567at5125	scaffold_1	25.806	341	193	12	248	580	1023361	1022495	2.13e-15	82.8
8567at5125	scaffold_1	22.316	475	291	17	131	582	3157010	3155751	5.60e-06	51.6
8567at5125	scaffold_1	52.632	38	18	0	250	287	2254548	2254435	3.05e-04	45.8
8567at5125	scaffold_8	29.577	142	90	5	448	582	1709219	1708803	3.41e-06	52.4
8567at5125	scaffold_2	30.263	152	87	7	403	535	2212371	2211916	7.08e-06	51.2
8567at5125	scaffold_7	33.333	84	54	2	499	582	1855101	1855346	1.67e-04	46.6
8567at5125	scaffold_7	39.623	53	32	0	233	285	1769946	1769788	5.92e-04	45.1
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
8567at5125	scaffold_5	50.744	739	312	4	15	702	3620025	3617812	0.0	755
8567at5125	scaffold_5	62.409	548	202	1	132	675	1625704	1627347	0.0	716
8567at5125	scaffold_5	46.269	134	72	0	14	147	1625301	1625702	2.66e-36	147
8567at5125	scaffold_5	43.519	108	53	4	342	445	1003182	1002871	7.87e-14	75.9
8567at5125	scaffold_5	59.375	32	13	0	669	700	1627388	1627483	3.28e-04	44.3
8567at5125	scaffold_4	57.276	536	229	0	140	675	3425728	3427335	0.0	649
8567at5125	scaffold_4	53.237	139	64	1	11	148	3425274	3425690	0.0	168
8567at5125	scaffold_4	62.963	27	9	1	676	702	3427392	3427469	0.0	32.3
8567at5125	scaffold_4	44.231	52	29	0	500	551	1541761	1541916	1.51e-07	55.1
8567at5125	scaffold_3	29.639	388	240	10	299	678	1983335	1984423	5.10e-51	154
8567at5125	scaffold_3	24.825	286	176	8	26	286	1982419	1983234	5.10e-51	67.4
8567at5125	scaffold_1	30.547	311	138	13	259	551	1169042	1169794	1.03e-21	101
8567at5125	scaffold_1	26.455	378	213	12	262	635	1023319	1022369	1.02e-17	88.2
8567at5125	scaffold_1	26.316	380	193	17	251	596	3156689	3155709	1.60e-07	55.1
8567at5125	scaffold_1	25.907	193	117	5	416	583	937964	938539	3.29e-07	53.9
8567at5125	scaffold_8	24.242	363	204	12	246	595	1709711	1708797	1.50e-08	58.5
8567at5125	scaffold_2	31.783	129	73	5	423	536	2212302	2211916	5.17e-04	43.5
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
8567at5125	scaffold_5	52.540	748	314	5	12	721	3620025	3617791	0.0	809
8567at5125	scaffold_5	66.979	533	175	1	155	687	1625752	1627347	0.0	764
8567at5125	scaffold_5	50.376	133	66	0	11	143	1625301	1625699	0.0	159
8567at5125	scaffold_5	56.098	41	18	0	681	721	1627388	1627510	0.0	46.6
8567at5125	scaffold_5	42.453	106	57	3	354	457	1003182	1002871	8.91e-14	75.5
8567at5125	scaffold_4	56.604	530	230	0	158	687	3425746	3427335	0.0	666
8567at5125	scaffold_4	55.797	138	60	1	9	145	3425277	3425690	0.0	172
8567at5125	scaffold_4	60.714	28	11	0	688	715	3427392	3427475	0.0	36.2
8567at5125	scaffold_4	44.231	52	29	0	512	563	1541761	1541916	4.77e-07	53.5
8567at5125	scaffold_3	30.256	390	243	9	307	690	1983323	1984423	1.38e-52	161
8567at5125	scaffold_3	28.065	310	171	12	23	308	1982419	1983264	1.38e-52	65.5
8567at5125	scaffold_1	27.961	304	155	13	271	563	1169042	1169794	3.72e-21	99.8
8567at5125	scaffold_1	26.769	325	183	12	274	593	1023319	1022495	2.53e-16	84.0
8567at5125	scaffold_1	24.870	193	119	5	428	595	937964	938539	2.01e-06	51.6
8567at5125	scaffold_8	23.964	338	196	10	258	582	1709711	1708842	1.86e-10	64.7
8567at5125	scaffold_2	29.268	82	50	3	508	582	3909397	3909639	5.88e-07	37.7
8567at5125	scaffold_2	35.000	60	38	1	443	501	3909120	3909299	5.88e-07	34.7
8567at5125	scaffold_2	29.560	159	93	6	409	548	2212392	2211916	4.89e-06	50.1
8567at5125	scaffold_2	22.807	285	155	13	428	662	2125658	2124849	2.80e-04	44.7
8567at5125	scaffold_7	34.375	96	51	3	512	607	1855101	1855352	3.35e-04	44.3
# TBLASTN 2.14.1+
# Query: 8567at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
8567at5125	scaffold_5	52.893	726	290	4	31	705	3619971	3617797	0.0	786
8567at5125	scaffold_5	65.038	532	186	0	141	672	1625752	1627347	0.0	752
8567at5125	scaffold_5	51.754	114	55	0	31	144	1625361	1625702	0.0	143
8567at5125	scaffold_5	60.976	41	15	1	666	705	1627388	1627510	0.0	45.8
8567at5125	scaffold_5	42.453	106	57	3	339	442	1003182	1002871	1.55e-14	77.8
8567at5125	scaffold_4	55.037	536	241	0	137	672	3425728	3427335	0.0	655
8567at5125	scaffold_4	51.724	116	55	1	31	145	3425343	3425690	0.0	148
8567at5125	scaffold_4	60.606	33	12	1	673	705	3427392	3427487	0.0	36.6
8567at5125	scaffold_4	48.077	52	27	0	497	548	1541761	1541916	6.05e-09	59.7
8567at5125	scaffold_4	23.047	256	142	9	97	346	4007092	4007712	1.28e-04	45.4
8567at5125	scaffold_3	30.093	432	256	11	288	694	1983311	1984543	1.36e-45	158
8567at5125	scaffold_3	20.370	270	181	6	34	281	1982455	1983228	1.36e-45	45.1
8567at5125	scaffold_1	28.383	303	155	11	256	548	1169042	1169794	8.40e-20	95.1
8567at5125	scaffold_1	26.061	330	190	12	246	570	1023361	1022519	7.40e-14	75.9
8567at5125	scaffold_1	26.455	189	105	6	421	580	937988	938539	4.66e-06	50.4
8567at5125	scaffold_1	24.354	271	153	10	84	348	775829	776503	5.83e-04	43.5
8567at5125	scaffold_1	33.333	75	45	2	496	566	3156014	3155793	6.18e-04	43.1
8567at5125	scaffold_2	32.143	84	49	3	493	569	3909397	3909645	4.80e-08	40.0
8567at5125	scaffold_2	31.667	60	40	1	428	486	3909120	3909299	4.80e-08	36.6
8567at5125	scaffold_2	28.659	164	90	7	393	533	2212395	2211916	3.01e-04	44.3
8567at5125	scaffold_8	24.625	333	192	14	248	569	1709690	1708836	7.74e-07	52.8
8567at5125	scaffold_7	33.750	80	52	1	207	285	1770021	1769782	3.92e-04	43.9
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
47201at5125	scaffold_4	88.056	427	48	2	1	425	3204508	3203231	5.26e-167	520
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	91.667	168	14	0	1	168	3204508	3204005	1.42e-95	315
47201at5125	scaffold_4	64.935	77	27	0	366	442	3203461	3203231	2.85e-06	50.1
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	90.476	168	16	0	1	168	3204508	3204005	2.54e-96	314
47201at5125	scaffold_4	66.292	89	30	0	289	377	3203497	3203231	2.79e-12	68.6
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	91.071	168	15	0	1	168	3204508	3204005	8.84e-96	313
47201at5125	scaffold_4	64.198	81	29	0	307	387	3203473	3203231	9.23e-15	76.3
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	88.690	168	19	0	1	168	3204508	3204005	1.08e-83	278
47201at5125	scaffold_4	61.798	89	34	0	284	372	3203497	3203231	2.51e-14	74.7
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	90.116	172	17	0	1	172	3204508	3203993	7.95e-98	320
47201at5125	scaffold_4	57.143	98	39	1	330	424	3203524	3203231	1.05e-10	63.9
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	85.207	169	24	1	1	169	3204508	3204005	1.88e-88	294
47201at5125	scaffold_4	49.123	114	48	2	325	429	3203569	3203231	2.37e-17	85.1
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	85.393	178	25	1	1	177	3204508	3203975	6.70e-94	307
47201at5125	scaffold_4	60.526	76	30	0	302	377	3203458	3203231	5.75e-09	58.2
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	92.857	168	12	0	1	168	3204508	3204005	1.02e-86	289
47201at5125	scaffold_4	61.856	97	36	1	332	428	3203521	3203234	1.19e-14	76.6
# TBLASTN 2.14.1+
# Query: 47201at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47201at5125	scaffold_4	93.452	168	11	0	1	168	3204508	3204005	5.06e-99	323
47201at5125	scaffold_4	64.000	100	31	2	314	413	3203515	3203231	2.61e-17	84.7
# TBLASTN 2.14.1+
# Query: 55057at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
55057at5125	scaffold_2	54.167	72	33	0	71	142	2432349	2432564	3.10e-27	75.9
55057at5125	scaffold_2	50.725	69	16	1	2	52	2432093	2432299	3.10e-27	62.8
# TBLASTN 2.14.1+
# Query: 55057at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
